y1701	2016-11-08 01:03:29.866857066 (09:03:28.330)	6638	71	6640	50
y1701	2016-11-08 01:03:30.181702875 (09:03:28.822)	6638	66	6640	51
y1701	2016-11-08 01:03:30.355276471 (09:03:29.292)	6638	66	6640	54
y1701	2016-11-08 01:03:31.020409311 (09:03:29.813)	6638	66	6640	46
y1701	2016-11-08 01:03:31.350490126 (09:03:30.232)	6638	61	6640	39
y1701	2016-11-08 01:03:31.869286785 (09:03:30.830)	6638	49	6640	24
y1701	2016-11-08 01:03:32.940105758 (09:03:31.330)	6638	35	6640	40
y1701	2016-11-08 01:03:32.986156346 (09:03:31.830)	6638	45	6640	38
y1701	2016-11-08 01:03:33.844005224 (09:03:32.296)	6638	46	6640	36
y1701	2016-11-08 01:03:33.887184476 (09:03:32.829)	6638	46	6640	44
y1701	2016-11-08 01:03:34.556164469 (09:03:33.201)	6638	39	6640	46
y1701	2016-11-08 01:03:35.163140204 (09:03:33.748)	6638	38	6640	45
y1701	2016-11-08 01:03:36.357216540 (09:03:34.766)	6638	38	6640	47
y1701	2016-11-08 01:03:36.393534172 (09:03:35.315)	6638	38	6640	42
y1701	2016-11-08 01:03:37.198839323 (09:03:35.676)	6638	35	6640	41
y1701	2016-11-08 01:03:37.858400467 (09:03:36.659)	6638	35	6640	39
y1701	2016-11-08 01:03:38.552118916 (09:03:37.303)	6638	35	6640	36
y1701	2016-11-08 01:03:38.855974179 (09:03:37.824)	6638	41	6640	28
y1701	2016-11-08 01:03:39.362954491 (09:03:38.325)	6638	36	6640	33
y1701	2016-11-08 01:03:40.156965313 (09:03:38.804)	6638	30	6640	47
y1701	2016-11-08 01:03:40.353452676 (09:03:39.216)	6638	33	6640	54
y1701	2016-11-08 01:03:41.800303811 (09:03:40.309)	6638	28	6640	54
y1701	2016-11-08 01:03:42.172559338 (09:03:40.717)	6638	28	6640	56
y1701	2016-11-08 01:03:42.884411531 (09:03:41.829)	6638	27	6640	56
y1701	2016-11-08 01:03:43.658541886 (09:03:42.324)	6638	15	6640	51
y1701	2016-11-08 01:03:44.137594883 (09:03:42.825)	6638	17	6640	47
y1701	2016-11-08 01:03:44.378728994 (09:03:43.330)	6638	13	6640	54
y1701	2016-11-08 01:03:44.891411713 (09:03:43.676)	6638	9	6640	50
y1701	2016-11-08 01:03:45.726471006 (09:03:44.162)	6638	9	6640	50
y1701	2016-11-08 01:03:46.163981142 (09:03:44.829)	6638	4	6640	46
y1701	2016-11-08 01:03:46.913425699 (09:03:45.323)	6638	18	6640	46
y1701	2016-11-08 01:03:46.965863571 (09:03:45.768)	6638	18	6640	40
y1701	2016-11-08 01:03:48.374268122 (09:03:47.317)	6638	14	6640	43
y1701	2016-11-08 01:03:50.169151271 (09:03:48.581)	6638	22	6640	43
y1701	2016-11-08 01:03:50.378303103 (09:03:49.196)	6638	24	6640	43
y1701	2016-11-08 01:03:50.874285205 (09:03:49.625)	6638	29	6640	43
y1701	2016-11-08 01:03:51.392071617 (09:03:50.273)	6638	31	6640	44
y1701	2016-11-08 01:03:51.866866746 (09:03:50.766)	6638	32	6640	48
y1701	2016-11-08 01:03:52.544285559 (09:03:51.273)	6638	33	6640	48
y1701	2016-11-08 01:03:53.250299430 (09:03:51.825)	6638	39	6640	40
y1701	2016-11-08 01:03:53.384783420 (09:03:52.245)	6638	48	6640	32
y1701	2016-11-08 01:03:54.174140301 (09:03:52.696)	6638	46	6640	24
y1701	2016-11-08 01:03:54.365370758 (09:03:53.167)	6638	45	6640	27
y1701	2016-11-08 01:03:54.871114588 (09:03:53.830)	6638	46	6640	27
y1701	2016-11-08 01:03:55.680977498 (09:03:54.327)	6638	46	6640	27
y1701	2016-11-08 01:03:56.152708865 (09:03:54.829)	6638	46	6640	27
y1701	2016-11-08 01:03:56.381479806 (09:03:55.284)	6638	39	6640	28
y1701	2016-11-08 01:03:57.275519576 (09:03:55.650)	6638	39	6640	28
y1701	2016-11-08 01:03:57.680111246 (09:03:56.235)	6638	41	6640	27
y1701	2016-11-08 01:03:57.884426774 (09:03:56.828)	6638	41	6642	96
y1701	2016-11-08 01:03:58.379686899 (09:03:57.329)	6638	51	6642	41
y1701	2016-11-08 01:03:58.868994278 (09:03:57.829)	6640	43	6642	41
y1701	2016-11-08 01:03:59.746802834 (09:03:58.324)	6640	61	6642	8
y1701	2016-11-08 01:03:59.909628486 (09:03:58.829)	6642	7	6644	48
y1701	2016-11-08 01:04:00.418979393 (09:03:59.330)	6642	18	6644	44
y1701	2016-11-08 01:04:00.909115413 (09:03:59.818)	6642	5	6644	44
y1701	2016-11-08 01:04:01.385439427 (09:04:00.250)	6642	24	6644	43
y1701	2016-11-08 01:04:01.898040106 (09:04:00.581)	6642	4	6644	43
y1701	2016-11-08 01:04:02.384275019 (09:04:01.153)	6642	6	6644	36
y1701	2016-11-08 01:04:02.884529449 (09:04:01.805)	6642	6	6644	42
y1701	2016-11-08 01:04:03.909069900 (09:04:02.769)	6642	6	6644	41
y1701	2016-11-08 01:04:04.670303705 (09:04:03.329)	6642	4	6644	43
y1701	2016-11-08 01:04:05.203986496 (09:04:03.590)	6642	6	6644	43
y1701	2016-11-08 01:04:05.942524709 (09:04:04.320)	6642	6	6644	58
y1701	2016-11-08 01:04:07.180266903 (09:04:05.704)	6642	6	6644	59
y1701	2016-11-08 01:04:07.382552970 (09:04:06.316)	6642	5	6644	60
y1701	2016-11-08 01:04:08.410085158 (09:04:07.165)	6642	6	6644	60
y1701	2016-11-08 01:04:09.447058256 (09:04:07.817)	6642	2	6644	61
y1701	2016-11-08 01:04:09.507659483 (09:04:08.261)	6642	3	6644	64
y1701	2016-11-08 01:04:09.899696183 (09:04:08.826)	6642	4	6644	64
y1701	2016-11-08 01:04:10.687064070 (09:04:09.323)	6642	6	6644	64
y1701	2016-11-08 01:04:11.176536201 (09:04:09.774)	6642	3	6644	60
y1701	2016-11-08 01:04:11.896082983 (09:04:10.375)	6642	4	6644	60
y1701	2016-11-08 01:04:13.156035722 (09:04:11.812)	6642	4	6644	61
y1701	2016-11-08 01:04:13.411399434 (09:04:12.328)	6642	3	6644	62
y1701	2016-11-08 01:04:14.933993034 (09:04:13.735)	6642	3	6644	61
y1701	2016-11-08 01:04:15.908689967 (09:04:14.778)	6642	2	6644	64
y1701	2016-11-08 01:04:16.617444716 (09:04:15.261)	6640	67	6644	40
y1701	2016-11-08 01:04:16.936585784 (09:04:15.828)	6640	75	6644	58
y1701	2016-11-08 01:04:17.694827159 (09:04:16.329)	6640	66	6644	83
y1701	2016-11-08 01:04:18.214015984 (09:04:16.828)	6640	66	6642	15
y1701	2016-11-08 01:04:18.401963306 (09:04:17.329)	6640	64	6642	19
y1701	2016-11-08 01:04:18.893853668 (09:04:17.789)	6640	54	6642	25
y1701	2016-11-08 01:04:19.657444699 (09:04:18.296)	6640	54	6642	23
y1701	2016-11-08 01:04:20.841480847 (09:04:19.315)	6640	55	6642	21
y1701	2016-11-08 01:04:21.417563068 (09:04:20.195)	6640	60	6642	29
y1701	2016-11-08 01:04:22.183809653 (09:04:20.670)	6640	55	6642	32
y1701	2016-11-08 01:04:22.400183628 (09:04:21.304)	6640	41	6642	86
y1701	2016-11-08 01:04:23.198671681 (09:04:21.829)	6640	41	6642	85
y1701	2016-11-08 01:04:23.693301952 (09:04:22.330)	6640	42	6642	85
y1701	2016-11-08 01:04:24.158288180 (09:04:22.795)	6640	42	6642	82
y1701	2016-11-08 01:04:24.401494496 (09:04:23.320)	6640	52	6642	67
y1701	2016-11-08 01:04:24.924833030 (09:04:23.798)	6640	54	6642	67
y1701	2016-11-08 01:04:25.829583078 (09:04:24.328)	6640	54	6642	75
y1701	2016-11-08 01:04:25.912154100 (09:04:24.464)	6640	46	6642	75
y1701	2016-11-08 01:04:27.290172067 (09:04:25.830)	6640	45	6642	76
y1701	2016-11-08 01:04:28.210830141 (09:04:26.655)	6640	46	6642	76
y1701	2016-11-08 01:04:28.516252392 (09:04:27.176)	6640	46	6642	75
y1701	2016-11-08 01:04:29.594903454 (09:04:28.156)	6640	46	6642	78
y1701	2016-11-08 01:04:29.902342199 (09:04:28.363)	6640	46	6642	79
y1701	2016-11-08 01:04:30.414637909 (09:04:29.328)	6640	46	6642	78
y1701	2016-11-08 01:04:30.930240765 (09:04:29.791)	6640	48	6642	78
y1701	2016-11-08 01:04:33.764924513 (09:04:32.261)	6640	48	6642	78
y1701	2016-11-08 01:04:33.914608130 (09:04:32.706)	6640	50	6642	79
y1701	2016-11-08 01:04:34.713876436 (09:04:33.304)	6640	50	6642	78
y1701	2016-11-08 01:04:35.914945198 (09:04:34.248)	6640	55	6642	78
y1701	2016-11-08 01:04:35.974363939 (09:04:34.825)	6640	56	6642	78
y1701	2016-11-08 01:04:37.226101954 (09:04:35.736)	6640	56	6642	79
y1701	2016-11-08 01:04:38.377850300 (09:04:37.328)	6640	56	6642	74
y1701	2016-11-08 01:04:39.035063489 (09:04:37.788)	6640	56	6642	78
y1701	2016-11-08 01:04:39.405147569 (09:04:38.324)	6640	56	6642	77
y1701	2016-11-08 01:04:40.679108917 (09:04:39.272)	6640	60	6642	75
y1701	2016-11-08 01:04:40.894218358 (09:04:39.778)	6640	70	6642	84
y1701	2016-11-08 01:04:42.710428357 (09:04:41.068)	6640	69	6642	83
y1701	2016-11-08 01:04:43.374871915 (09:04:41.819)	6640	70	6642	83
y1701	2016-11-08 01:04:44.147714190 (09:04:42.797)	6640	70	6642	82
y1701	2016-11-08 01:04:44.948346825 (09:04:43.810)	6640	69	6642	82
y1701	2016-11-08 01:04:45.695815215 (09:04:44.140)	6640	65	6642	82
y1701	2016-11-08 01:04:45.905766642 (09:04:44.620)	6640	64	6642	86
y1701	2016-11-08 01:04:47.323138898 (09:04:45.648)	6640	65	6642	86
y1701	2016-11-08 01:04:48.397317173 (09:04:47.266)	6640	55	6642	86
y1701	2016-11-08 01:04:48.925199594 (09:04:47.784)	6640	43	6642	81
y1701	2016-11-08 01:04:49.692935673 (09:04:47.954)	6640	43	6642	83
y1701	2016-11-08 01:04:51.406834498 (09:04:50.278)	6640	42	6642	85
y1701	2016-11-08 01:04:52.230281582 (09:04:50.590)	6640	42	6642	87
y1701	2016-11-08 01:04:53.164722633 (09:04:51.554)	6640	42	6642	86
y1701	2016-11-08 01:04:53.688437434 (09:04:51.940)	6640	41	6642	86
y1701	2016-11-08 01:04:53.898622212 (09:04:52.795)	6640	44	6642	87
y1701	2016-11-08 01:04:54.349538129 (09:04:53.307)	6640	44	6642	86
y1701	2016-11-08 01:04:54.886864911 (09:04:53.606)	6640	44	6642	85
y1701	2016-11-08 01:04:56.188919397 (09:04:54.791)	6640	43	6642	85
y1701	2016-11-08 01:04:56.399477626 (09:04:55.319)	6640	44	6642	85
y1701	2016-11-08 01:04:56.938755050 (09:04:55.764)	6640	44	6642	87
y1701	2016-11-08 01:04:57.946515703 (09:04:56.564)	6640	44	6642	95
y1701	2016-11-08 01:04:58.559373976 (09:04:57.079)	6640	44	6642	96
y1701	2016-11-08 01:04:58.956081261 (09:04:57.683)	6640	43	6642	96
y1701	2016-11-08 01:04:59.458421477 (09:04:58.228)	6640	43	6642	97
y1701	2016-11-08 01:04:59.946206072 (09:04:58.829)	6640	42	6642	99
y1701	2016-11-08 01:05:00.461162855 (09:04:59.227)	6640	40	6642	99
y1701	2016-11-08 01:05:02.206095043 (09:05:00.646)	6640	41	6642	98
y1701	2016-11-08 01:05:02.414953078 (09:05:00.968)	6640	41	6642	99
y1701	2016-11-08 01:05:02.934300900 (09:05:01.784)	6640	40	6642	99
y1701	2016-11-08 01:05:03.391884329 (09:05:02.239)	6640	42	6642	99
y1701	2016-11-08 01:05:04.423510349 (09:05:03.081)	6640	38	6642	102
y1701	2016-11-08 01:05:05.108827075 (09:05:03.672)	6640	19	6642	107
y1701	2016-11-08 01:05:05.435290106 (09:05:04.212)	6638	60	6640	6
y1701	2016-11-08 01:05:05.929527981 (09:05:04.801)	6638	69	6642	112
y1701	2016-11-08 01:05:06.443611340 (09:05:05.212)	6638	69	6640	1
y1701	2016-11-08 01:05:06.953564608 (09:05:05.802)	6640	22	6642	111
y1701	2016-11-08 01:05:07.450067163 (09:05:06.293)	6640	21	6642	106
y1701	2016-11-08 01:05:08.183455023 (09:05:06.793)	6638	59	6642	103
y1701	2016-11-08 01:05:08.709781116 (09:05:07.329)	6640	3	6642	106
y1701	2016-11-08 01:05:08.925499845 (09:05:07.653)	6638	62	6640	1
y1701	2016-11-08 01:05:09.431116388 (09:05:08.242)	6640	8	6642	110
y1701	2016-11-08 01:05:10.210464564 (09:05:08.775)	6640	10	6642	104
y1701	2016-11-08 01:05:10.727301945 (09:05:09.252)	6640	8	6642	104
y1701	2016-11-08 01:05:10.927681410 (09:05:09.804)	6640	3	6642	104
y1701	2016-11-08 01:05:11.715455577 (09:05:10.176)	6640	11	6642	109
y1701	2016-11-08 01:05:12.326044347 (09:05:10.814)	6640	11	6642	110
y1701	2016-11-08 01:05:13.787510442 (09:05:12.186)	6640	9	6642	111
y1701	2016-11-08 01:05:14.218206407 (09:05:12.743)	6640	12	6642	111
y1701	2016-11-08 01:05:15.129251481 (09:05:13.327)	6640	15	6642	60
y1701	2016-11-08 01:05:15.183075140 (09:05:13.581)	6640	28	6642	56
y1701	2016-11-08 01:05:15.374653439 (09:05:14.235)	6640	29	6642	52
y1701	2016-11-08 01:05:15.957536899 (09:05:14.828)	6640	45	6642	52
y1701	2016-11-08 01:05:16.428508394 (09:05:15.329)	6640	51	6642	35
y1701	2016-11-08 01:05:16.964461234 (09:05:15.796)	6642	136	6644	80
y1701	2016-11-08 01:05:17.438976392 (09:05:16.329)	6642	134	6644	49
y1701	2016-11-08 01:05:17.879404365 (09:05:16.591)	6642	118	6644	49
y1701	2016-11-08 01:05:19.506074908 (09:05:17.828)	6642	119	6644	49
y1701	2016-11-08 01:05:20.428076153 (09:05:19.329)	6642	118	6644	40
y1701	2016-11-08 01:05:20.889525520 (09:05:19.626)	6642	119	6644	33
y1701	2016-11-08 01:05:21.466597594 (09:05:20.293)	6642	121	6644	29
y1701	2016-11-08 01:05:22.261102731 (09:05:20.829)	6644	8	6646	85
y1701	2016-11-08 01:05:22.719439900 (09:05:21.329)	6644	12	6646	70
y1701	2016-11-08 01:05:22.923943460 (09:05:21.781)	6644	20	6646	64
y1701	2016-11-08 01:05:23.722680486 (09:05:22.328)	6644	25	6646	46
y1701	2016-11-08 01:05:23.951767177 (09:05:22.802)	6644	19	6646	46
y1701	2016-11-08 01:05:24.972586697 (09:05:23.740)	6644	18	6646	51
y1701	2016-11-08 01:05:25.978527193 (09:05:24.687)	6644	16	6646	51
y1701	2016-11-08 01:05:26.712321967 (09:05:25.227)	6644	16	6646	50
y1701	2016-11-08 01:05:27.247775064 (09:05:25.659)	6644	30	6646	48
y1701	2016-11-08 01:05:27.428107268 (09:05:26.307)	6644	46	6646	45
y1701	2016-11-08 01:05:27.881875022 (09:05:26.679)	6644	46	6646	19
y1701	2016-11-08 01:05:28.400380374 (09:05:27.329)	6646	3	6648	79
y1701	2016-11-08 01:05:29.229318525 (09:05:27.750)	6646	20	6648	78
y1701	2016-11-08 01:05:29.841447927 (09:05:28.282)	6646	21	6648	78
y1701	2016-11-08 01:05:29.902811891 (09:05:28.733)	6646	24	6648	75
y1701	2016-11-08 01:05:30.764902638 (09:05:29.314)	6646	21	6648	75
y1701	2016-11-08 01:05:30.902222474 (09:05:29.807)	6644	21	6648	67
y1701	2016-11-08 01:05:31.719643366 (09:05:30.321)	6644	45	6646	8
y1701	2016-11-08 01:05:32.399182434 (09:05:30.779)	6644	47	6646	8
y1701	2016-11-08 01:05:32.473069479 (09:05:31.185)	6646	15	6648	78
y1701	2016-11-08 01:05:33.011575433 (09:05:31.772)	6646	14	6648	78
y1701	2016-11-08 01:05:33.469117233 (09:05:32.131)	6644	40	6646	1
y1701	2016-11-08 01:05:33.940285087 (09:05:32.775)	6644	47	6646	9
y1701	2016-11-08 01:05:34.459578932 (09:05:33.232)	6644	47	6646	8
y1701	2016-11-08 01:05:34.923137210 (09:05:33.819)	6644	46	6646	12
y1701	2016-11-08 01:05:35.807931976 (09:05:34.239)	6644	51	6646	12
y1701	2016-11-08 01:05:35.921034767 (09:05:34.650)	6644	36	6646	19
y1701	2016-11-08 01:05:36.470221413 (09:05:35.065)	6644	35	6646	23
y1701	2016-11-08 01:05:37.244496228 (09:05:35.661)	6644	32	6646	23
y1701	2016-11-08 01:05:37.714844616 (09:05:36.317)	6644	37	6646	26
y1701	2016-11-08 01:05:38.208718254 (09:05:36.689)	6644	42	6646	33
y1701	2016-11-08 01:05:38.721671378 (09:05:37.178)	6644	43	6646	32
y1701	2016-11-08 01:05:39.333056071 (09:05:37.651)	6644	43	6646	42
y1701	2016-11-08 01:05:41.185591253 (09:05:39.699)	6644	43	6646	41
y1701	2016-11-08 01:05:41.820578158 (09:05:40.159)	6644	43	6646	34
y1701	2016-11-08 01:05:42.194085010 (09:05:40.622)	6644	46	6646	30
y1701	2016-11-08 01:05:43.001826951 (09:05:41.769)	6644	45	6646	30
y1701	2016-11-08 01:05:43.442442171 (09:05:42.307)	6644	44	6646	30
y1701	2016-11-08 01:05:43.950749505 (09:05:42.792)	6644	45	6646	30
y1701	2016-11-08 01:05:44.508415144 (09:05:43.175)	6644	49	6646	38
y1701	2016-11-08 01:05:45.202835313 (09:05:43.733)	6644	58	6646	28
y1701	2016-11-08 01:05:45.725752618 (09:05:44.112)	6644	58	6648	88
y1701	2016-11-08 01:05:46.236063825 (09:05:44.810)	6646	2	6648	84
y1701	2016-11-08 01:05:46.404134654 (09:05:45.313)	6646	5	6648	82
y1701	2016-11-08 01:05:46.971321785 (09:05:45.619)	6646	7	6648	81
y1701	2016-11-08 01:05:47.771408665 (09:05:46.305)	6646	6	6648	81
y1701	2016-11-08 01:05:47.887676610 (09:05:46.770)	6646	4	6648	81
y1701	2016-11-08 01:05:49.284701510 (09:05:47.653)	6646	3	6648	81
y1701	2016-11-08 01:05:49.970022526 (09:05:48.761)	6646	4	6648	81
y1701	2016-11-08 01:05:50.485664341 (09:05:48.880)	6646	5	6648	81
y1701	2016-11-08 01:05:51.234604194 (09:05:49.786)	6646	7	6648	81
y1701	2016-11-08 01:05:52.721852592 (09:05:51.297)	6646	5	6648	76
y1701	2016-11-08 01:05:52.900127691 (09:05:51.629)	6646	5	6648	78
y1701	2016-11-08 01:05:53.494750609 (09:05:52.320)	6646	5	6648	73
y1701	2016-11-08 01:05:53.901355221 (09:05:52.815)	6646	6	6648	73
y1701	2016-11-08 01:05:54.906151805 (09:05:53.758)	6646	7	6648	73
y1701	2016-11-08 01:05:56.656462480 (09:05:55.329)	6646	38	6648	66
y1701	2016-11-08 01:05:56.935518524 (09:05:55.719)	6646	53	6648	42
y1701	2016-11-08 01:05:57.907604947 (09:05:56.811)	6646	61	6648	10
y1701	2016-11-08 01:05:58.400326048 (09:05:57.123)	6646	54	6648	9
y1701	2016-11-08 01:05:58.895380598 (09:05:57.829)	6646	36	6648	35
y1701	2016-11-08 01:05:59.500273165 (09:05:58.083)	6646	20	6648	53
y1701	2016-11-08 01:06:00.194931481 (09:05:58.766)	6646	20	6648	54
y1701	2016-11-08 01:06:00.854172180 (09:05:59.178)	6646	19	6648	47
y1701	2016-11-08 01:06:01.254472300 (09:05:59.825)	6646	20	6648	54
y1701	2016-11-08 01:06:01.732874730 (09:06:00.271)	6646	20	6648	11
y1701	2016-11-08 01:06:01.907711891 (09:06:00.644)	6646	54	6648	38
y1701	2016-11-08 01:06:02.559925419 (09:06:01.168)	6646	54	6650	138
y1701	2016-11-08 01:06:02.939762556 (09:06:01.746)	6646	61	6648	4
y1701	2016-11-08 01:06:03.501080695 (09:06:02.328)	6646	63	6648	46
y1701	2016-11-08 01:06:03.948484396 (09:06:02.828)	6646	65	6648	49
y1701	2016-11-08 01:06:04.816074829 (09:06:03.316)	6648	190	6650	247
y1701	2016-11-08 01:06:05.252257830 (09:06:03.828)	6648	22	6650	199
y1701	2016-11-08 01:06:05.412950399 (09:06:04.328)	6646	70	6648	18
y1701	2016-11-08 01:06:06.393506413 (09:06:04.828)	6646	83	6648	17
y1701	2016-11-08 01:06:06.459736040 (09:06:05.328)	6648	160	6650	197
y1701	2016-11-08 01:06:07.384722051 (09:06:05.829)	6646	83	6648	9
y1701	2016-11-08 01:06:07.461747896 (09:06:06.199)	6646	87	6648	35
y1701	2016-11-08 01:06:08.237920315 (09:06:06.812)	6646	82	6648	29
y1701	2016-11-08 01:06:08.747565991 (09:06:07.284)	6648	139	6650	186
y1701	2016-11-08 01:06:09.514459266 (09:06:07.695)	6648	1	6650	185
y1701	2016-11-08 01:06:09.578047962 (09:06:08.086)	6646	75	6648	1
y1701	2016-11-08 01:06:10.185603211 (09:06:08.784)	6648	8	6650	180
y1701	2016-11-08 01:06:10.405878883 (09:06:09.281)	6648	9	6652	371
y1701	2016-11-08 01:06:11.008510907 (09:06:09.786)	6648	58	6650	66
y1701	2016-11-08 01:06:11.513027293 (09:06:10.319)	6648	67	6650	89
y1701	2016-11-08 01:06:11.911033340 (09:06:10.788)	6648	68	6650	89
y1701	2016-11-08 01:06:13.005521710 (09:06:11.807)	6648	69	6650	90
y1701	2016-11-08 01:06:13.405941931 (09:06:12.307)	6648	51	6650	101
y1701	2016-11-08 01:06:13.948691469 (09:06:12.829)	6646	80	6648	1
y1701	2016-11-08 01:06:14.411322226 (09:06:13.093)	6646	89	6648	10
y1701	2016-11-08 01:06:15.257587192 (09:06:13.673)	6646	88	6648	11
y1701	2016-11-08 01:06:15.410693293 (09:06:14.329)	6646	82	6648	11
y1701	2016-11-08 01:06:15.981247745 (09:06:14.802)	6646	82	6648	17
y1701	2016-11-08 01:06:16.899244384 (09:06:15.204)	6646	83	6648	18
y1701	2016-11-08 01:06:17.412535627 (09:06:15.652)	6646	82	6648	13
y1701	2016-11-08 01:06:17.458745820 (09:06:16.201)	6646	84	6648	13
y1701	2016-11-08 01:06:19.269751403 (09:06:17.822)	6646	86	6648	14
y1701	2016-11-08 01:06:20.254997109 (09:06:18.768)	6646	85	6648	14
y1701	2016-11-08 01:06:20.408830358 (09:06:19.269)	6646	87	6650	52
y1701	2016-11-08 01:06:20.937290270 (09:06:19.800)	6646	86	6648	3
y1701	2016-11-08 01:06:21.782100421 (09:06:20.324)	6646	86	6648	20
y1701	2016-11-08 01:06:21.904863134 (09:06:20.482)	6646	86	6648	21
y1701	2016-11-08 01:06:22.586266471 (09:06:21.313)	6646	86	6648	20
y1701	2016-11-08 01:06:23.244931982 (09:06:21.679)	6646	86	6648	26
y1701	2016-11-08 01:06:23.959100644 (09:06:22.816)	6646	91	6648	23
y1701	2016-11-08 01:06:24.406394309 (09:06:23.113)	6646	94	6648	27
y1701	2016-11-08 01:06:25.261343086 (09:06:23.663)	6646	100	6648	28
y1701	2016-11-08 01:06:25.414359043 (09:06:24.136)	6646	99	6648	27
y1701	2016-11-08 01:06:25.947964534 (09:06:24.657)	6646	98	6648	26
y1701	2016-11-08 01:06:26.486252333 (09:06:25.294)	6646	92	6648	26
y1701	2016-11-08 01:06:27.404605152 (09:06:25.777)	6646	90	6648	27
y1701	2016-11-08 01:06:27.473585029 (09:06:26.303)	6646	90	6648	28
y1701	2016-11-08 01:06:28.192160311 (09:06:26.809)	6646	92	6648	27
y1701	2016-11-08 01:06:28.905129331 (09:06:27.172)	6646	94	6648	27
y1701	2016-11-08 01:06:28.995173801 (09:06:27.817)	6646	92	6648	27
y1701	2016-11-08 01:06:29.430473755 (09:06:28.329)	6646	94	6648	26
y1701	2016-11-08 01:06:29.958503798 (09:06:28.799)	6646	88	6648	26
y1701	2016-11-08 01:06:30.466853548 (09:06:29.099)	6646	88	6648	25
y1701	2016-11-08 01:06:31.416587927 (09:06:30.222)	6646	80	6648	25
y1701	2016-11-08 01:06:32.317574308 (09:06:30.759)	6646	79	6648	25
y1701	2016-11-08 01:06:33.219373134 (09:06:31.827)	6646	87	6648	25
y1701	2016-11-08 01:06:33.945241273 (09:06:32.598)	6646	92	6648	25
y1701	2016-11-08 01:06:34.804206429 (09:06:33.222)	6646	92	6648	24
y1701	2016-11-08 01:06:35.470019309 (09:06:34.318)	6646	88	6648	23
y1701	2016-11-08 01:06:36.244473923 (09:06:34.778)	6646	88	6648	23
y1701	2016-11-08 01:06:36.417656465 (09:06:35.281)	6646	93	6648	23
y1701	2016-11-08 01:06:36.948092909 (09:06:35.770)	6646	94	6648	21
y1701	2016-11-08 01:06:37.422064420 (09:06:36.157)	6646	94	6648	20
y1701	2016-11-08 01:06:37.916645669 (09:06:36.696)	6648	22	6650	129
y1701	2016-11-08 01:06:38.413211990 (09:06:37.327)	6648	17	6650	127
y1701	2016-11-08 01:06:39.182549912 (09:06:37.740)	6648	7	6650	128
y1701	2016-11-08 01:06:39.413977449 (09:06:38.329)	6646	86	6648	1
y1701	2016-11-08 01:06:39.957474733 (09:06:38.827)	6646	94	6648	11
y1701	2016-11-08 01:06:40.419713667 (09:06:39.124)	6646	99	6648	14
y1701	2016-11-08 01:06:40.926964355 (09:06:39.748)	6646	98	6648	13
y1701	2016-11-08 01:06:41.427893885 (09:06:40.236)	6646	98	6648	11
y1701	2016-11-08 01:06:42.749989843 (09:06:41.234)	6646	98	6648	11
y1701	2016-11-08 01:06:42.956185594 (09:06:41.716)	6646	97	6648	11
y1701	2016-11-08 01:06:44.286474146 (09:06:42.820)	6646	98	6648	11
y1701	2016-11-08 01:06:44.432744876 (09:06:43.328)	6646	98	6648	10
y1701	2016-11-08 01:06:44.962298119 (09:06:43.669)	6646	98	6648	8
y1701	2016-11-08 01:06:45.419412559 (09:06:44.325)	6646	98	6648	4
y1701	2016-11-08 01:06:46.272184754 (09:06:44.818)	6646	98	6648	14
y1701	2016-11-08 01:06:46.757675802 (09:06:45.146)	6646	99	6648	14
y1701	2016-11-08 01:06:46.919465618 (09:06:45.582)	6646	98	6648	14
y1701	2016-11-08 01:06:47.477058798 (09:06:45.853)	6646	90	6648	14
y1701	2016-11-08 01:06:47.964826765 (09:06:46.817)	6646	90	6648	11
y1701	2016-11-08 01:06:48.768678903 (09:06:47.080)	6646	98	6648	8
y1701	2016-11-08 01:06:48.935563973 (09:06:47.826)	6648	40	6650	130
y1701	2016-11-08 01:06:49.454152466 (09:06:48.079)	6648	41	6650	130
y1701	2016-11-08 01:06:50.420033605 (09:06:49.015)	6648	41	6650	132
y1701	2016-11-08 01:06:50.928575726 (09:06:49.551)	6648	40	6650	132
y1701	2016-11-08 01:06:52.274160450 (09:06:50.828)	6648	31	6650	131
y1701	2016-11-08 01:06:52.969100583 (09:06:51.829)	6648	2	6650	131
y1701	2016-11-08 01:06:53.581087393 (09:06:52.271)	6648	4	6650	131
y1701	2016-11-08 01:06:56.479102534 (09:06:54.687)	6648	10	6650	130
y1701	2016-11-08 01:06:56.511458607 (09:06:55.084)	6648	11	6650	130
y1701	2016-11-08 01:06:57.446595089 (09:06:55.772)	6648	6	6650	130
y1701	2016-11-08 01:06:57.521807422 (09:06:56.143)	6646	96	6650	130
y1701	2016-11-08 01:06:58.294320134 (09:06:56.746)	6646	103	6650	130
y1701	2016-11-08 01:06:59.159562445 (09:06:57.239)	6648	1	6650	130
y1701	2016-11-08 01:06:59.217380281 (09:06:57.676)	6646	91	6648	29
